# Previsioni dei sei metodi sui concorsi del 2012.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
20121004|ambosecco_caotico|CA,FI,PA|2|1|ambo:54-68;ambo:54-82|A=76 su CA/FI, B=14 su PA|
20121004|ambosecco_caotico|CA,RM,GE|2|1|ambo:3-57;ambo:67-89|A=3 su CA/RM, B=87 su GE|
20121004|ambosecco_caotico|GE,RM,CA|2|1|ambo:33-78;ambo:33-81|A=87 su GE/RM, B=3 su CA|
20121004|lottofacile5|FI|9|0|ambata:84;ambata:39;ambo:80-84;ambo:35-84;ambo:39-80;ambo:35-39;quartina:20-50-80-84;quartina:5-35-65-84;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 31-76|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20121004|lottofacile5|MI|9|0|ambata:30;ambo:30-62;ambo:17-30;quartina:2-30-32-62;quartina:17-30-47-77|rilevamento 13-58|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20121004|lottofacile1|BA,NA|6|0|ambata:40;ambo:40-58;ambo:40-85;terzina:40-58-85|pos 1-5 somma 32|
20121004|lottofacile1|CA,VE|6|0|ambata:48;ambo:11-48;ambo:19-48;terzina:11-19-48|pos 2-5 somma 79|
20121004|lottofacile1|CA,VE|6|0|ambata:68;ambo:21-68;ambo:12-68;terzina:12-21-68|pos 3-4 somma 69|
20121004|lottofacile1|FI,GE|6|0|ambata:72;ambo:22-72;ambo:29-72;terzina:22-29-72|pos 2-5 somma 68|
20121004|lottofacile1|GE,VE|6|0|ambata:24;ambo:24-44;ambo:24-49;terzina:24-44-49|pos 1-3 somma 46|
20121004|lottofacile1|MI,NA|6|0|ambata:40;ambo:40-55;ambo:40-59;terzina:40-55-59|pos 1-3 somma 35|
20121004|lottofacile1|MI,RM|6|0|ambata:72;ambo:51-72;ambo:15-72;terzina:15-51-72|pos 2-4 somma 39|
20121004|lottofacile1|NA,TO|6|0|ambata:8;ambo:8-29;ambo:8-22;terzina:8-22-29|pos 2-5 somma 61|
20121006|ambosecco_caotico|BA,FI,NA|2|1|ambo:16-31;ambo:26-86|A=34 su BA/FI, B=56 su NA|
20121006|ambosecco_caotico|BA,TO,FI|2|1|ambo:19-55;ambo:29-83|A=61 su BA/TO, B=29 su FI|
20121006|ambosecco_caotico|FI,GE,VE,TO|2|1|ambo:52-52;ambo:52-84|A=58 su FI/GE/VE, B=32 su TO|
20121006|ambosecco_caotico|MI,TO,RM|2|1|ambo:41-84;ambo:84-85|A=46 su MI/TO, B=44 su RM|
20121006|ambosecco_caotico|RM,TO,NA|2|1|ambo:43-69;ambo:43-82|A=77 su RM/TO, B=13 su NA|
20121006|lottofacile5|PA|9|0|ambata:90;ambata:45;ambo:51-90;ambo:6-90;ambo:45-51;ambo:6-45;quartina:21-51-81-90;quartina:6-36-66-90;quartina:21-45-51-81;quartina:6-36-45-66|rilevamento 30-75|
20121006|lottofacile5|TO|9|0|ambata:87;ambata:42;ambo:1-87;ambo:46-87;ambo:1-42;ambo:42-46;quartina:1-31-61-87;quartina:16-46-76-87;quartina:1-31-42-61;quartina:16-42-46-76|rilevamento 32-77|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20121006|lottofacile1|BA,GE|6|0|ambata:26;ambo:26-28;ambo:26-82;terzina:26-28-82|pos 2-4 somma 62|
20121006|lottofacile1|BA,NA|6|0|ambata:90;ambo:28-90;ambo:82-90;terzina:28-82-90|pos 2-4 somma 62|
20121006|lottofacile1|CA,TO|6|0|ambata:64;ambo:64-87;ambo:64-78;terzina:64-78-87|pos 3-4 somma 3|
20121006|lottofacile1|CA,VE|6|0|ambata:84;ambo:29-84;ambo:22-84;terzina:22-29-84|pos 3-5 somma 61|
20121006|lottofacile1|FI,NA|6|0|ambata:90;ambo:34-90;ambo:43-90;terzina:34-43-90|pos 2-5 somma 56|
20121006|lottofacile1|FI,TO|6|0|ambata:62;ambo:62-88;ambo:62-89;terzina:62-88-89|pos 1-4 somma 2|
20121006|lottofacile1|GE,NA|6|0|ambata:90;ambo:28-90;ambo:82-90;terzina:28-82-90|pos 2-4 somma 62|
20121006|fulmine|GE,VE|12|0|ambata:76;ambo:58-76;ambo:4-76;ambo:22-76;quartina:4-22-58-76|figura, coppie ((58, 22), (4, 76))|
20121006|lottofacile1|MI,RM|6|0|ambata:48;ambo:48-67;ambo:48-76;terzina:48-67-76|pos 3-4 somma 23|
20121006|lottofacile1|RM,VE|6|0|ambata:62;ambo:62-85;ambo:58-62;terzina:58-62-85|pos 1-5 somma 5|
20121009|ambosecco_caotico|CA,NA,RM,TO,BA|2|1|ambo:14-25;ambo:35-88|A=15 su CA/NA/RM/TO, B=75 su BA|
20121009|ambosecco_caotico|MI,VE,PA|2|1|ambo:30-54;ambo:30-84|A=60 su MI/VE, B=30 su PA|
20121009|lottofacile1|BA,GE|6|0|ambata:28;ambo:28-80;ambo:8-28;terzina:8-28-80|pos 2-3 somma 10|
20121009|fulmine|CA,GE|12|0|ambata:44;ambo:4-44;ambo:34-44;ambo:14-44;quartina:4-14-34-44|cadenza, coppie ((4, 44), (34, 14))|
20121009|lottofacile1|CA,MI|6|0|ambata:10;ambo:10-36;ambo:10-63;terzina:10-36-63|pos 3-4 somma 54|
20121009|lottofacile1|CA,RM|6|0|ambata:84;ambo:78-84;ambo:84-87;terzina:78-84-87|pos 4-5 somma 12|
20121009|lottofacile1|NA,PA|6|0|ambata:60;ambo:60-85;ambo:58-60;terzina:58-60-85|pos 3-4 somma 5|
20121009|lottofacile1|NA,VE|6|0|ambata:80;ambo:9-80;ambo:80-90;terzina:9-80-90|pos 4-5 somma 81|
20121011|ambosecco_caotico|CA,PA,FI|2|1|ambo:58-75;ambo:75-83|A=65 su CA/PA, B=25 su FI|
20121011|ambosecco_caotico|MI,RM,BA|2|1|ambo:36-50;ambo:50-86|A=40 su MI/RM, B=50 su BA|
20121011|lottofacile5|CA|9|0|ambata:51;ambata:6;ambo:49-51;ambo:4-51;ambo:6-49;ambo:4-6;quartina:19-49-51-79;quartina:4-34-51-64;quartina:6-19-49-79;quartina:4-6-34-64|rilevamento 20-65|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20121011|lottofacile1|BA,GE|6|0|ambata:38;ambo:10-38;ambo:1-38;terzina:1-10-38|pos 1-3 somma 80|
20121011|lottofacile1|CA,PA|6|0|ambata:76;ambo:32-76;ambo:23-76;terzina:23-32-76|pos 1-3 somma 58|
20121011|lottofacile1|CA,RM|6|0|ambata:52;ambo:40-52;ambo:4-52;terzina:4-40-52|pos 2-5 somma 50|
20121011|lottofacile1|FI,MI|6|0|ambata:74;ambo:25-74;ambo:52-74;terzina:25-52-74|pos 1-3 somma 65|
20121011|lottofacile1|FI,PA|6|0|ambata:76;ambo:75-76;ambo:57-76;terzina:57-75-76|pos 1-4 somma 15|
20121011|lottofacile1|FI,PA|6|0|ambata:4;ambo:4-68;ambo:4-86;terzina:4-68-86|pos 2-3 somma 22|
20121011|lottofacile1|NA,VE|6|0|ambata:44;ambo:18-44;ambo:44-81;terzina:18-44-81|pos 1-3 somma 72|
20121013|ambosecco_caotico|BA,FI,MI,PA|2|1|ambo:21-37;ambo:47-87|A=23 su BA/FI, B=67 su MI/PA|
20121013|ambosecco_caotico|MI,NA,FI|2|1|ambo:18-70;ambo:70-88|A=20 su MI/NA, B=70 su FI|
20121013|ambosecco_caotico|MI,PA,BA,FI|2|1|ambo:53-60;ambo:53-83|A=67 su MI/PA, B=23 su BA/FI|
20121013|lottofacile4|BA,CA|14|1|ambata:81;ambo:36-81;ambo:21-81;ambo:51-81;terzina:21-36-51|pos 4-5 verticale|
20121013|lottofacile1|BA,MI|6|0|ambata:78;ambo:78-78;ambo:78-87|pos 1-4 somma 12|
20121013|lottofacile1|BA,MI|6|0|ambata:40;ambo:40-74;ambo:40-47;terzina:40-47-74|pos 2-5 somma 16|
20121013|lottofacile1|BA,RM|6|0|ambata:30;ambo:30-89;ambo:30-88;terzina:30-88-89|pos 2-3 somma 1|
20121013|lottofacile1|CA,NA|6|0|ambata:40;ambo:40-78;ambo:40-87;terzina:40-78-87|pos 2-4 somma 12|
20121016|ambosecco_caotico|BA,VE,FI|2|1|ambo:16-31;ambo:26-86|A=34 su BA/VE, B=56 su FI|
20121016|ambosecco_caotico|CA,PA,RM|2|1|ambo:2-68;ambo:78-89|A=2 su CA/PA, B=88 su RM|
20121016|ambosecco_caotico|GE,MI,FI|2|1|ambo:42-73;ambo:73-85|A=47 su GE/MI, B=43 su FI|
20121016|lottofacile5|NA|9|0|ambata:6;ambata:51;ambo:6-64;ambo:6-19;ambo:51-64;ambo:19-51;quartina:4-6-34-64;quartina:6-19-49-79;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 5-50|
20121016|lottofacile5|RM|9|0|ambata:3;ambo:3-23;ambo:3-68;quartina:3-23-53-83;quartina:3-8-38-68|rilevamento 16-61|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20121016|lottofacile1|BA,FI|6|0|ambata:22;ambo:22-58;ambo:22-85;terzina:22-58-85|pos 1-5 somma 32|
20121016|fulmine|BA,RM|12|0|ambata:88;ambo:34-88;ambo:7-88;ambo:61-88;quartina:7-34-61-88|figura, coppie ((34, 61), (7, 88))|
20121016|lottofacile4|BA,TO|14|1|ambata:29;ambo:29-74;ambo:29-59;ambo:29-89;terzina:59-74-89|pos 2-5 verticale|
20121016|lottofacile1|BA,TO|6|0|ambata:8;ambo:8-49;ambo:8-44;terzina:8-44-49|pos 2-5 somma 41|
20121016|lottofacile1|FI,RM|6|0|ambata:80;ambo:79-80;ambo:77-80;terzina:77-79-80|pos 3-4 somma 11|
20121016|lottofacile1|MI,TO|6|0|ambata:52;ambo:52-72;ambo:27-52;terzina:27-52-72|pos 3-5 somma 18|
20121016|lottofacile1|NA,PA|6|0|ambata:2;ambo:2-35;ambo:2-53;terzina:2-35-53|pos 2-4 somma 55|
20121018|ambosecco_caotico|GE,MI,CA|2|1|ambo:54-68;ambo:54-82|A=76 su GE/MI, B=14 su CA|
20121018|ambosecco_caotico|GE,NA,RM,VE|2|1|ambo:5-32;ambo:15-86|A=35 su GE/NA/RM, B=55 su VE|
20121018|lottofacile5|MI|9|0|ambata:84;ambata:39;ambo:80-84;ambo:35-84;ambo:39-80;ambo:35-39;quartina:20-50-80-84;quartina:5-35-65-84;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 31-76|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20121018|lottofacile5|NA|9|0|ambata:15;ambata:60;ambo:7-15;ambo:15-52;ambo:7-60;ambo:52-60;quartina:7-15-37-67;quartina:15-22-52-82;quartina:7-37-60-67;quartina:22-52-60-82|rilevamento 8-53|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20121018|lottofacile5|RM|9|0|ambata:72;ambata:27;ambo:36-72;ambo:72-81;ambo:27-36;ambo:27-81;quartina:6-36-66-72;quartina:21-51-72-81;quartina:6-27-36-66;quartina:21-27-51-81|rilevamento 27-72|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20121018|lottofacile5|VE|9|0|ambata:54;ambo:45-54;ambo:54-90;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 36-81|
20121018|lottofacile1|BA,CA|6|0|ambata:64;ambo:44-64;ambo:49-64;terzina:44-49-64|pos 2-5 somma 46|
20121018|lottofacile1|BA,GE|6|0|ambata:38;ambo:38-64;ambo:38-46;terzina:38-46-64|pos 1-2 somma 26|
20121018|lottofacile1|CA,VE|6|0|ambata:72;ambo:30-72;ambo:3-72;terzina:3-30-72|pos 2-3 somma 60|
20121018|lottofacile1|FI,NA|6|0|ambata:16;ambo:16-29;ambo:16-22;terzina:16-22-29|pos 2-3 somma 61|
20121018|lottofacile1|GE,VE|6|0|ambata:20;ambo:20-81;ambo:18-20;terzina:18-20-81|pos 1-5 somma 9|
20121018|lottofacile1|MI,TO|6|0|ambata:58;ambo:9-58;ambo:58-90;terzina:9-58-90|pos 3-4 somma 81|
20121018|lottofacile4|PA,TO|14|1|ambata:33;ambo:33-78;ambo:33-63;ambo:3-33;terzina:3-63-78|pos 1-3 verticale|
20121018|lottofacile1|PA,TO|6|0|ambata:26;ambo:26-48;ambo:26-84;terzina:26-48-84|pos 1-3 somma 42|
20121018|fulmine|RM,VE|12|0|ambata:81;ambo:27-81;ambo:72-81;ambo:36-81;quartina:27-36-72-81|figura, coppie ((27, 81), (72, 36))|
20121020|ambosecco_caotico|BA,FI,RM,GE|2|1|ambo:49-85;ambo:84-85|A=55 su BA/FI/RM, B=35 su GE|
20121020|ambosecco_caotico|BA,FI,CA,TO|2|1|ambo:57-86;ambo:83-86|A=64 su BA/FI, B=26 su CA/TO|
20121020|ambosecco_caotico|CA,TO,BA,FI|2|1|ambo:4-24;ambo:14-87|A=26 su CA/TO, B=64 su BA/FI|
20121020|ambosecco_caotico|MI,PA,RM|2|1|ambo:3-16;ambo:13-88|A=17 su MI/PA, B=73 su RM|
20121020|ambosecco_caotico|NA,TO,VE|2|1|ambo:30-54;ambo:30-84|A=60 su NA/TO, B=30 su VE|
20121020|ambosecco_caotico|RM,VE,NA|2|1|ambo:32-70;ambo:32-82|A=78 su RM/VE, B=12 su NA|
20121020|lottofacile1|FI,NA|6|0|ambata:24;ambo:24-79;ambo:24-77;terzina:24-77-79|pos 2-5 somma 11|
20121020|lottofacile4|TO,VE|14|1|ambata:29;ambo:29-74;ambo:29-59;ambo:29-89;terzina:59-74-89|pos 2-4 verticale|
20121020|lottofacile1|TO,VE|6|0|ambata:60;ambo:4-60;ambo:40-60;terzina:4-40-60|pos 2-4 somma 86|
20121023|ambosecco_caotico|CA,GE,MI,PA,RM|2|1|ambo:3-16;ambo:13-88|A=17 su CA/GE/MI/PA, B=73 su RM|
20121023|ambosecco_caotico|FI,NA,GE|2|1|ambo:17-39;ambo:27-85|A=43 su FI/NA, B=47 su GE|
20121023|ambosecco_caotico|FI,VE,GE|2|1|ambo:8-56;ambo:18-83|A=62 su FI/VE, B=28 su GE|
20121023|ambosecco_caotico|MI,NA,PA,CA|2|1|ambo:6-40;ambo:16-85|A=44 su MI/NA/PA, B=46 su CA|
20121023|ambosecco_caotico|NA,RM,CA|2|1|ambo:44-51;ambo:51-85|A=49 su NA/RM, B=41 su CA|
20121023|lottofacile5|FI|9|0|ambata:30;ambo:30-62;ambo:17-30;quartina:2-30-32-62;quartina:17-30-47-77|rilevamento 13-58|
20121023|lottofacile4|BA,GE|14|1|ambata:53;ambo:8-53;ambo:53-83;ambo:23-53;terzina:8-23-83|pos 1-5 orizzontale|
20121023|lottofacile1|CA,RM|6|0|ambata:56;ambo:56-75;ambo:56-57;terzina:56-57-75|pos 2-5 somma 15|
20121023|lottofacile1|FI,TO|6|0|ambata:76;ambo:70-76;ambo:7-76;terzina:7-70-76|pos 4-5 somma 20|
20121023|lottofacile1|MI,RM|6|0|ambata:8;ambo:8-80;ambo:8-8|pos 1-3 somma 10|
20121025|ambosecco_caotico|BA,PA,TO|2|1|ambo:21-71;ambo:21-82|A=79 su BA/PA, B=11 su TO|
20121025|ambosecco_caotico|CA,VE,RM|2|1|ambo:21-37;ambo:47-87|A=23 su CA/VE, B=67 su RM|
20121025|ambosecco_caotico|FI,GE,RM|2|1|ambo:54-68;ambo:54-82|A=76 su FI/GE, B=14 su RM|
20121025|ambosecco_caotico|GE,PA,CA|2|1|ambo:29-38;ambo:48-86|A=32 su GE/PA, B=58 su CA|
20121025|lottofacile5|BA|9|0|ambata:12;ambata:57;ambo:12-59;ambo:12-14;ambo:57-59;ambo:14-57;quartina:12-29-59-89;quartina:12-14-44-74;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 34-79|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20121025|lottofacile5|RM|9|0|ambata:66;ambata:21;ambo:35-66;ambo:66-80;ambo:21-35;ambo:21-80;quartina:5-35-65-66;quartina:20-50-66-80;quartina:5-21-35-65;quartina:20-21-50-80|rilevamento 22-67|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20121025|lottofacile5|TO|9|0|ambata:27;ambo:21-27;ambo:27-66;quartina:21-27-51-81;quartina:6-27-36-66|rilevamento 42-87|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20121025|lottofacile5|VE|9|0|ambata:36;ambata:81;ambo:36-54;ambo:9-36;ambo:54-81;ambo:9-81;quartina:24-36-54-84;quartina:9-36-39-69;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 45-90|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20121025|lottofacile1|BA,RM|6|0|ambata:48;ambo:48-89;ambo:48-88;terzina:48-88-89|pos 2-5 somma 1|
20121025|lottofacile4|MI,NA|14|1|ambata:65;ambo:20-65;ambo:5-65;ambo:35-65;terzina:5-20-35|pos 2-3 diagonale|
20121025|lottofacile1|MI,NA|6|0|ambata:60;ambo:40-60;ambo:4-60;terzina:4-40-60|pos 2-3 somma 50|
20121025|lottofacile1|MI,TO|6|0|ambata:84;ambo:40-84;ambo:4-84;terzina:4-40-84|pos 2-3 somma 50|
20121025|lottofacile1|NA,TO|6|0|ambata:84;ambo:40-84;ambo:4-84;terzina:4-40-84|pos 2-3 somma 50|
20121025|lottofacile1|NA,TO|6|0|ambata:84;ambo:51-84;ambo:15-84;terzina:15-51-84|pos 2-5 somma 39|
20121027|ambosecco_caotico|FI,GE,NA,CA|2|1|ambo:5-32;ambo:15-86|A=35 su FI/GE/NA, B=55 su CA|
20121027|ambosecco_caotico|PA,TO,CA|2|1|ambo:18-70;ambo:70-88|A=20 su PA/TO, B=70 su CA|
20121027|lottofacile1|BA,MI|6|0|ambata:8;ambo:8-49;ambo:8-44;terzina:8-44-49|pos 1-4 somma 41|
20121027|lottofacile1|BA,TO|6|0|ambata:42;ambo:42-49;ambo:42-44;terzina:42-44-49|pos 1-4 somma 41|
20121027|lottofacile1|FI,NA|6|0|ambata:2;ambo:2-58;ambo:2-85;terzina:2-58-85|pos 2-4 somma 32|
20121027|lottofacile1|GE,PA|6|0|ambata:28;ambo:28-31;ambo:13-28;terzina:13-28-31|pos 3-5 somma 59|
20121027|lottofacile1|GE,TO|6|0|ambata:58;ambo:58-86;ambo:58-68;terzina:58-68-86|pos 2-4 somma 4|
20121027|lottofacile1|MI,NA|6|0|ambata:34;ambo:34-72;ambo:27-34;terzina:27-34-72|pos 1-2 somma 18|
20121027|lottofacile1|MI,RM|6|0|ambata:52;ambo:30-52;ambo:3-52;terzina:3-30-52|pos 1-3 somma 60|
20121027|lottofacile1|MI,TO|6|0|ambata:42;ambo:42-49;ambo:42-44;terzina:42-44-49|pos 1-4 somma 41|
20121030|ambosecco_caotico|GE,NA,PA,BA|2|1|ambo:1-79;ambo:89-89|A=1 su GE/NA/PA, B=89 su BA|
20121030|ambosecco_caotico|GE,NA,VE|2|1|ambo:13-36;ambo:46-88|A=14 su GE/NA, B=76 su VE|
20121030|lottofacile1|FI,NA|6|0|ambata:38;ambo:12-38;ambo:21-38;terzina:12-21-38|pos 1-3 somma 78|
20121030|lottofacile1|FI,RM|6|0|ambata:18;ambo:18-59;ambo:18-55;terzina:18-55-59|pos 1-2 somma 31|
20121030|lottofacile1|GE,NA|6|0|ambata:28;ambo:28-75;ambo:28-57;terzina:28-57-75|pos 3-4 somma 15|
20121030|lottofacile1|GE,PA|6|0|ambata:16;ambo:5-16;ambo:16-50;terzina:5-16-50|pos 4-5 somma 85|
20121030|lottofacile1|GE,VE|6|0|ambata:52;ambo:52-75;ambo:52-57;terzina:52-57-75|pos 3-4 somma 15|
20121030|lottofacile1|NA,VE|6|0|ambata:52;ambo:52-75;ambo:52-57;terzina:52-57-75|pos 3-4 somma 15|
20121030|lottofacile1|PA,RM|6|0|ambata:18;ambo:1-18;ambo:10-18;terzina:1-10-18|pos 1-3 somma 89|
20121030|lottofacile1|RM,VE|6|0|ambata:62;ambo:62-78;ambo:62-87;terzina:62-78-87|pos 2-3 somma 12|
20121102|ambosecco_caotico|CA,PA,RM,TO|2|1|ambo:66-76;ambo:76-82|A=74 su CA/PA, B=16 su RM/TO|
20121102|ambosecco_caotico|CA,GE,MI|2|1|ambo:59-64;ambo:64-83|A=66 su CA/GE, B=24 su MI|
20121102|ambosecco_caotico|MI,TO,VE|2|1|ambo:2-68;ambo:78-89|A=2 su MI/TO, B=88 su VE|
20121102|ambosecco_caotico|RM,TO,CA,PA|2|1|ambo:14-15;ambo:24-88|A=16 su RM/TO, B=74 su CA/PA|
20121102|lottofacile1|BA,RM|6|0|ambata:32;ambo:32-43;ambo:32-34;terzina:32-34-43|pos 4-5 somma 47|
20121102|lottofacile1|BA,TO|6|0|ambata:4;ambo:4-43;ambo:4-34;terzina:4-34-43|pos 4-5 somma 47|
20121102|lottofacile1|CA,VE|6|0|ambata:20;ambo:20-82;ambo:20-28;terzina:20-28-82|pos 1-4 somma 8|
20121102|lottofacile1|FI,RM|6|0|ambata:36;ambo:11-36;ambo:19-36;terzina:11-19-36|pos 3-4 somma 79|
20121102|lottofacile1|GE,TO|6|0|ambata:78;ambo:59-78;ambo:55-78;terzina:55-59-78|pos 1-2 somma 31|
20121102|lottofacile1|GE,VE|6|0|ambata:66;ambo:66-88;ambo:66-89;terzina:66-88-89|pos 3-5 somma 2|
20121102|lottofacile1|MI,RM|6|0|ambata:20;ambo:17-20;ambo:20-71;terzina:17-20-71|pos 2-3 somma 73|
20121102|lottofacile1|NA,TO|6|0|ambata:32;ambo:29-32;ambo:22-32;terzina:22-29-32|pos 3-5 somma 61|
20121102|lottofacile1|PA,RM|6|0|ambata:20;ambo:20-64;ambo:20-46;terzina:20-46-64|pos 2-4 somma 26|
20121102|lottofacile1|RM,TO|6|0|ambata:4;ambo:4-43;ambo:4-34;terzina:4-34-43|pos 4-5 somma 47|
20121103|ambosecco_caotico|CA,NA,FI|2|1|ambo:12-47;ambo:57-88|A=13 su CA/NA, B=77 su FI|
20121103|lottofacile1|BA,CA|6|0|ambata:26;ambo:26-55;ambo:26-59;terzina:26-55-59|pos 1-2 somma 35|
20121103|lottofacile1|BA,GE|6|0|ambata:86;ambo:67-86;ambo:76-86;terzina:67-76-86|pos 3-5 somma 23|
20121103|unsoloambosecco|BA,NA|4|1|ambo:41-82|S=41 su|7, 13, 28, 34, 58, 73
20121103|lottofacile1|BA,PA|6|0|ambata:24;ambo:4-24;ambo:24-40;terzina:4-24-40|pos 1-5 somma 86|
20121103|lottofacile1|FI,RM|6|0|ambata:26;ambo:26-57;ambo:26-75;terzina:26-57-75|pos 1-5 somma 33|
20121103|lottofacile1|GE,NA|6|0|ambata:68;ambo:68-86;ambo:68-68|pos 3-4 somma 4|
20121103|fulmine|GE,NA|12|0|ambata:70;ambo:43-70;ambo:61-70;ambo:34-70;quartina:34-43-61-70|figura, coppie ((43, 61), (70, 34))|
20121106|ambosecco_caotico|BA,GE,FI|2|1|ambo:66-75;ambo:66-81|A=84 su BA/GE, B=6 su FI|
20121106|ambosecco_caotico|FI,GE,BA|2|1|ambo:6-24;ambo:34-89|A=6 su FI/GE, B=84 su BA|
20121106|ambosecco_caotico|FI,VE,CA|2|1|ambo:55-76;ambo:55-81|A=85 su FI/VE, B=5 su CA|
20121106|lottofacile5|GE|9|0|ambata:51;ambata:6;ambo:25-51;ambo:51-70;ambo:6-25;ambo:6-70;quartina:25-51-55-85;quartina:10-40-51-70;quartina:6-25-55-85;quartina:6-10-40-70|rilevamento 17-62|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20121106|lottofacile1|BA,GE|6|0|ambata:34;ambo:34-34;ambo:34-43|pos 1-2 somma 56|
20121106|lottofacile1|BA,MI|6|0|ambata:68;ambo:65-68;ambo:56-68;terzina:56-65-68|pos 1-4 somma 25|
20121106|lottofacile1|BA,MI|6|0|ambata:6;ambo:6-7;ambo:6-70;terzina:6-7-70|pos 3-5 somma 83|
20121106|lottofacile1|BA,NA|6|0|ambata:26;ambo:26-34;ambo:26-43;terzina:26-34-43|pos 1-2 somma 56|
20121106|lottofacile1|BA,RM|6|0|ambata:34;ambo:7-34;ambo:34-70;terzina:7-34-70|pos 3-5 somma 83|
20121106|lottofacile4|CA,FI|14|1|ambata:75;ambo:30-75;ambo:15-75;ambo:45-75;terzina:15-30-45|pos 3-5 diagonale|
20121106|lottofacile1|CA,FI|6|0|ambata:80;ambo:60-80;ambo:6-80;terzina:6-60-80|pos 3-5 somma 30|
20121106|lottofacile1|GE,NA|6|0|ambata:26;ambo:26-34;ambo:26-43;terzina:26-34-43|pos 1-2 somma 56|
20121106|lottofacile1|MI,PA|6|0|ambata:18;ambo:18-56;ambo:18-65;terzina:18-56-65|pos 1-2 somma 34|
20121106|fulmine|MI,PA|12|0|ambata:45;ambo:35-45;ambo:25-45;ambo:15-45;quartina:15-25-35-45|cadenza, coppie ((45, 15), (35, 25))|
20121106|lottofacile1|MI,RM|6|0|ambata:34;ambo:7-34;ambo:34-70;terzina:7-34-70|pos 3-5 somma 83|
20121106|lottofacile1|PA,TO|6|0|ambata:70;ambo:70-89;ambo:70-88;terzina:70-88-89|pos 4-5 somma 1|
20121108|lottofacile5|VE|9|0|ambata:21;ambata:66;ambo:21-89;ambo:21-44;ambo:66-89;ambo:44-66;quartina:21-29-59-89;quartina:14-21-44-74;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 40-85|
20121108|fulmine|BA,GE|12|0|ambata:73;ambo:53-73;ambo:3-73;ambo:23-73;quartina:3-23-53-73|cadenza, coppie ((53, 23), (3, 73))|
20121108|fulmine|BA,MI|12|0|ambata:76;ambo:36-76;ambo:66-76;ambo:46-76;quartina:36-46-66-76|cadenza, coppie ((36, 76), (66, 46))|
20121108|lottofacile4|CA,MI|14|1|ambata:53;ambo:8-53;ambo:53-83;ambo:23-53;terzina:8-23-83|pos 1-4 orizzontale/diagonale|
20121108|lottofacile1|GE,VE|6|0|ambata:38;ambo:38-76;ambo:38-67;terzina:38-67-76|pos 2-3 somma 14|
20121110|ambosecco_caotico|BA,RM,TO|2|1|ambo:20-63;ambo:20-83|A=70 su BA/RM, B=20 su TO|
20121110|ambosecco_caotico|MI,TO,BA|2|1|ambo:17-39;ambo:27-85|A=43 su MI/TO, B=47 su BA|
20121110|ambosecco_caotico|MI,PA,FI|2|1|ambo:4-24;ambo:14-87|A=26 su MI/PA, B=64 su FI|
20121110|ambosecco_caotico|MI,VE,FI|2|1|ambo:2-8;ambo:12-89|A=8 su MI/VE, B=82 su FI|
20121110|lottofacile5|BA|9|0|ambata:75;ambata:30;ambo:41-75;ambo:75-86;ambo:30-41;ambo:30-86;quartina:11-41-71-75;quartina:26-56-75-86;quartina:11-30-41-71;quartina:26-30-56-86|rilevamento 25-70|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20121110|lottofacile5|CA|9|0|ambata:87;ambo:79-87;ambo:34-87;quartina:19-49-79-87;quartina:4-34-64-87|rilevamento 44-89|
20121110|lottofacile5|TO|9|0|ambata:75;ambo:32-75;ambo:75-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 43-88|
20121110|lottofacile1|BA,GE|6|0|ambata:36;ambo:36-83;ambo:36-38;terzina:36-38-83|pos 1-3 somma 7|
20121110|lottofacile1|BA,NA|6|0|ambata:28;ambo:18-28;ambo:28-81;terzina:18-28-81|pos 1-5 somma 72|
20121110|fulmine|BA,TO|12|0|ambata:88;ambo:25-88;ambo:70-88;ambo:43-88;quartina:25-43-70-88|figura, coppie ((25, 88), (70, 43))|
20121110|lottofacile1|BA,VE|6|0|ambata:72;ambo:30-72;ambo:3-72;terzina:3-30-72|pos 2-5 somma 60|
20121110|lottofacile1|FI,PA|6|0|ambata:90;ambo:27-90;ambo:72-90;terzina:27-72-90|pos 1-2 somma 63|
