# Previsioni dei sei metodi sui concorsi del 2024.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
20241025|lottofacile1|CA,RM|6|0|ambata:20;ambo:20-53;ambo:20-35;terzina:20-35-53|pos 1-5 somma 37|
20241025|lottofacile1|FI,NA|6|0|ambata:42;ambo:27-42;ambo:42-72;terzina:27-42-72|pos 1-3 somma 63|
20241025|lottofacile1|GE,RM|6|0|ambata:20;ambo:20-53;ambo:20-35;terzina:20-35-53|pos 1-5 somma 37|
20241025|lottofacile1|PA,RM|6|0|ambata:6;ambo:6-15;ambo:6-51;terzina:6-15-51|pos 2-5 somma 75|
20241026|lottofacile4|BA,RM|14|1|ambata:41;ambo:41-86;ambo:41-71;ambo:11-41;terzina:11-71-86|pos 1-2 diagonale|
20241026|lottofacile1|BA,RM|6|0|ambata:38;ambo:1-38;ambo:10-38;terzina:1-10-38|pos 1-2 somma 89|
20241026|lottofacile4|BA,TO|14|1|ambata:69;ambo:24-69;ambo:9-69;ambo:39-69;terzina:9-24-39|pos 1-5 orizzontale|
20241026|lottofacile1|MI,PA|6|0|ambata:70;ambo:58-70;ambo:70-85;terzina:58-70-85|pos 1-4 somma 32|
20241026|lottofacile1|NA,PA|6|0|ambata:70;ambo:60-70;ambo:6-70;terzina:6-60-70|pos 1-5 somma 30|
20241029|ambosecco_caotico|BA,FI,CA|2|1|ambo:53-60;ambo:53-83|A=67 su BA/FI, B=23 su CA|
20241029|ambosecco_caotico|NA,TO,CA|2|1|ambo:28-38;ambo:38-85|A=42 su NA/TO, B=48 su CA|
20241029|lottofacile5|BA|9|0|ambata:51;ambata:6;ambo:25-51;ambo:51-70;ambo:6-25;ambo:6-70;quartina:25-51-55-85;quartina:10-40-51-70;quartina:6-25-55-85;quartina:6-10-40-70|rilevamento 17-62|
20241029|lottofacile5|VE|9|0|ambata:42;ambo:1-42;ambo:42-46;quartina:1-31-42-61;quartina:16-42-46-76|rilevamento 32-77|
20241029|lottofacile1|BA,MI|6|0|ambata:48;ambo:28-48;ambo:48-82;terzina:28-48-82|pos 2-5 somma 62|
20241029|lottofacile1|MI,VE|6|0|ambata:40;ambo:40-65;ambo:40-56;terzina:40-56-65|pos 2-4 somma 25|
20241029|lottofacile1|NA,RM|6|0|ambata:6;ambo:6-43;ambo:6-34;terzina:6-34-43|pos 1-5 somma 47|
20241029|lottofacile1|NA,TO|6|0|ambata:84;ambo:56-84;ambo:65-84;terzina:56-65-84|pos 1-3 somma 34|
20241029|lottofacile1|NA,VE|6|0|ambata:40;ambo:38-40;ambo:40-83;terzina:38-40-83|pos 2-3 somma 52|
20241031|ambosecco_caotico|BA,GE,RM|2|1|ambo:14-15;ambo:24-88|A=16 su BA/GE, B=74 su RM|
20241031|ambosecco_caotico|BA,FI,CA|2|1|ambo:3-57;ambo:67-89|A=3 su BA/FI, B=87 su CA|
20241031|ambosecco_caotico|BA,NA,MI|2|1|ambo:29-38;ambo:48-86|A=32 su BA/NA, B=58 su MI|
20241031|ambosecco_caotico|NA,VE,MI|2|1|ambo:1-79;ambo:89-89|A=1 su NA/VE, B=89 su MI|
20241031|lottofacile1|BA,TO|6|0|ambata:30;ambo:30-55;ambo:30-59;terzina:30-55-59|pos 1-4 somma 35|
20241031|lottofacile1|BA,VE|6|0|ambata:50;ambo:50-64;ambo:46-50;terzina:46-50-64|pos 1-5 somma 26|
20241031|lottofacile1|FI,RM|6|0|ambata:62;ambo:15-62;ambo:51-62;terzina:15-51-62|pos 3-5 somma 75|
20241031|lottofacile1|GE,MI|6|0|ambata:82;ambo:5-82;ambo:50-82;terzina:5-50-82|pos 2-3 somma 85|
20241031|lottofacile4|MI,NA|14|1|ambata:55;ambo:10-55;ambo:55-85;ambo:25-55;terzina:10-25-85|pos 2-3 verticale|
20241031|lottofacile1|NA,TO|6|0|ambata:60;ambo:60-85;ambo:58-60;terzina:58-60-85|pos 2-4 somma 5|
20241031|lottofacile1|PA,TO|6|0|ambata:14;ambo:14-63;ambo:14-36;terzina:14-36-63|pos 3-4 somma 27|
20241102|ambosecco_caotico|CA,RM,NA|2|1|ambo:4-24;ambo:14-87|A=26 su CA/RM, B=64 su NA|
20241102|ambosecco_caotico|NA,RM,TO|2|1|ambo:28-38;ambo:38-85|A=42 su NA/RM, B=48 su TO|
20241102|lottofacile5|RM|9|0|ambata:78;ambata:33;ambo:43-78;ambo:78-88;ambo:33-43;ambo:33-88;quartina:13-43-73-78;quartina:28-58-78-88;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 26-71|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20241102|lottofacile1|BA,VE|6|0|ambata:58;ambo:58-84;ambo:48-58;terzina:48-58-84|pos 1-4 somma 6|
20241102|lottofacile1|CA,RM|6|0|ambata:84;ambo:67-84;ambo:76-84;terzina:67-76-84|pos 1-2 somma 23|
20241102|lottofacile1|CA,VE|6|0|ambata:36;ambo:36-50;ambo:5-36;terzina:5-36-50|pos 2-4 somma 40|
20241102|lottofacile1|PA,VE|6|0|ambata:44;ambo:44-44;ambo:44-49|pos 4-5 somma 46|
20241104|ambosecco_caotico|BA,NA,RM|2|1|ambo:51-63;ambo:63-84|A=57 su BA/NA, B=33 su RM|
20241104|ambosecco_caotico|BA,PA,CA,GE,RM|2|1|ambo:66-75;ambo:66-81|A=84 su BA/PA, B=6 su CA/GE/RM|
20241104|ambosecco_caotico|CA,GE,RM,BA,PA|2|1|ambo:6-24;ambo:34-89|A=6 su CA/GE/RM, B=84 su BA/PA|
20241104|ambosecco_caotico|FI,PA,VE|2|1|ambo:8-56;ambo:18-83|A=62 su FI/PA, B=28 su VE|
20241104|ambosecco_caotico|RM,VE,MI|2|1|ambo:9-64;ambo:19-82|A=71 su RM/VE, B=19 su MI|
20241104|lottofacile1|BA,MI|6|0|ambata:22;ambo:22-26;ambo:22-62;terzina:22-26-62|pos 2-5 somma 64|
20241104|lottofacile1|BA,VE|6|0|ambata:90;ambo:17-90;ambo:71-90;terzina:17-71-90|pos 1-2 somma 73|
20241104|lottofacile1|FI,MI|6|0|ambata:38;ambo:38-63;ambo:36-38;terzina:36-38-63|pos 3-5 somma 27|
20241104|lottofacile1|FI,NA|6|0|ambata:18;ambo:18-49;ambo:18-44;terzina:18-44-49|pos 1-3 somma 41|
20241104|lottofacile1|GE,TO|6|0|ambata:62;ambo:11-62;ambo:19-62;terzina:11-19-62|pos 3-5 somma 79|
20241105|ambosecco_caotico|BA,CA,TO,PA|2|1|ambo:21-71;ambo:21-82|A=79 su BA/CA/TO, B=11 su PA|
20241105|ambosecco_caotico|CA,TO,BA|2|1|ambo:5-32;ambo:15-86|A=35 su CA/TO, B=55 su BA|
20241105|ambosecco_caotico|CA,PA,VE,TO|2|1|ambo:27-30;ambo:37-86|A=33 su CA/PA/VE, B=57 su TO|
20241105|ambosecco_caotico|GE,NA,VE|2|1|ambo:54-68;ambo:54-82|A=76 su GE/NA, B=14 su VE|
20241105|lottofacile5|CA|9|0|ambata:90;ambo:12-90;ambo:57-90;quartina:12-42-72-90;quartina:27-57-87-90|rilevamento 33-78|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20241105|lottofacile5|FI|9|0|ambata:9;ambata:54;ambo:9-75;ambo:9-30;ambo:54-75;ambo:30-54;quartina:9-15-45-75;quartina:9-30-60-90;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 6-51|
20241105|lottofacile1|BA,FI|6|0|ambata:28;ambo:10-28;ambo:1-28;terzina:1-10-28|pos 4-5 somma 80|
20241105|lottofacile1|CA,VE|6|0|ambata:28;ambo:28-69;ambo:28-66;terzina:28-66-69|pos 3-5 somma 21|
20241105|lottofacile4|MI,PA|14|1|ambata:41;ambo:41-86;ambo:41-71;ambo:11-41;terzina:11-71-86|pos 3-5 verticale|
20241105|lottofacile1|MI,PA|6|0|ambata:66;ambo:46-66;ambo:64-66;terzina:46-64-66|pos 3-5 somma 44|
20241107|ambosecco_caotico|FI,PA,TO,VE|2|1|ambo:29-38;ambo:48-86|A=32 su FI/PA, B=58 su TO/VE|
20241107|ambosecco_caotico|NA,RM,TO,CA|2|1|ambo:43-69;ambo:43-82|A=77 su NA/RM/TO, B=13 su CA|
20241107|ambosecco_caotico|PA,TO,BA|2|1|ambo:6-40;ambo:16-85|A=44 su PA/TO, B=46 su BA|
20241107|ambosecco_caotico|TO,VE,FI,PA|2|1|ambo:52-52;ambo:52-84|A=58 su TO/VE, B=32 su FI/PA|
20241107|lottofacile5|MI|9|0|ambata:51;ambo:49-51;ambo:4-51;quartina:19-49-51-79;quartina:4-34-51-64|rilevamento 20-65|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20241107|lottofacile5|RM|9|0|ambata:18;ambata:63;ambo:12-18;ambo:18-57;ambo:12-63;ambo:57-63;quartina:12-18-42-72;quartina:18-27-57-87;quartina:12-42-63-72;quartina:27-57-63-87|rilevamento 9-54|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20241107|lottofacile1|CA,GE|6|0|ambata:36;ambo:12-36;ambo:21-36;terzina:12-21-36|pos 3-4 somma 78|
20241107|lottofacile1|CA,PA|6|0|ambata:64;ambo:64-74;ambo:47-64;terzina:47-64-74|pos 4-5 somma 16|
20241107|lottofacile1|FI,MI|6|0|ambata:36;ambo:7-36;ambo:36-70;terzina:7-36-70|pos 2-3 somma 83|
20241107|lottofacile4|GE,PA|14|1|ambata:69;ambo:24-69;ambo:9-69;ambo:39-69;terzina:9-24-39|pos 2-5 orizzontale|
20241107|lottofacile1|GE,VE|6|0|ambata:26;ambo:26-71;ambo:17-26;terzina:17-26-71|pos 1-5 somma 19|
20241107|fulmine|GE,VE|12|0|ambata:60;ambo:42-60;ambo:33-60;ambo:51-60;quartina:33-42-51-60|figura, coppie ((42, 51), (60, 33))|
20241107|lottofacile1|NA,PA|6|0|ambata:48;ambo:48-82;ambo:28-48;terzina:28-48-82|pos 1-5 somma 8|
20241107|lottofacile1|NA,TO|6|0|ambata:18;ambo:18-82;ambo:18-28;terzina:18-28-82|pos 1-5 somma 8|
20241107|lottofacile4|PA,TO|14|1|ambata:77;ambo:32-77;ambo:17-77;ambo:47-77;terzina:17-32-47|pos 1-5 verticale|
20241107|lottofacile1|PA,TO|6|0|ambata:18;ambo:18-82;ambo:18-28;terzina:18-28-82|pos 1-5 somma 8|
20241108|ambosecco_caotico|BA,TO,MI|2|1|ambo:44-51;ambo:51-85|A=49 su BA/TO, B=41 su MI|
20241108|ambosecco_caotico|CA,VE,RM|2|1|ambo:53-60;ambo:53-83|A=67 su CA/VE, B=23 su RM|
20241108|ambosecco_caotico|GE,MI,BA|2|1|ambo:14-15;ambo:24-88|A=16 su GE/MI, B=74 su BA|
20241108|lottofacile5|CA|9|0|ambata:66;ambo:35-66;ambo:66-80;quartina:5-35-65-66;quartina:20-50-66-80|rilevamento 22-67|
20241108|lottofacile1|BA,RM|6|0|ambata:20;ambo:20-38;ambo:20-83;terzina:20-38-83|pos 1-3 somma 52|
20241108|lottofacile1|BA,RM|6|0|ambata:4;ambo:4-65;ambo:4-56;terzina:4-56-65|pos 2-5 somma 25|
20241108|lottofacile1|BA,VE|6|0|ambata:12;ambo:12-17;ambo:12-71;terzina:12-17-71|pos 1-5 somma 73|
20241108|lottofacile1|CA,NA|6|0|ambata:18;ambo:18-73;ambo:18-37;terzina:18-37-73|pos 3-4 somma 17|
20241108|lottofacile1|FI,NA|6|0|ambata:42;ambo:16-42;ambo:42-61;terzina:16-42-61|pos 2-4 somma 74|
20241108|lottofacile1|FI,PA|6|0|ambata:62;ambo:47-62;ambo:62-74;terzina:47-62-74|pos 3-4 somma 43|
20241108|lottofacile1|GE,RM|6|0|ambata:26;ambo:9-26;ambo:26-90;terzina:9-26-90|pos 4-5 somma 81|
20241108|lottofacile1|RM,TO|6|0|ambata:84;ambo:46-84;ambo:64-84;terzina:46-64-84|pos 2-3 somma 44|
20241109|ambosecco_caotico|FI,VE,NA|2|1|ambo:37-39;ambo:49-85|A=41 su FI/VE, B=49 su NA|
20241109|ambosecco_caotico|MI,PA,BA|2|1|ambo:8-56;ambo:18-83|A=62 su MI/PA, B=28 su BA|
20241109|ambosecco_caotico|MI,PA,NA|2|1|ambo:19-55;ambo:29-83|A=61 su MI/PA, B=29 su NA|
20241109|lottofacile1|GE,VE|6|0|ambata:70;ambo:14-70;ambo:41-70;terzina:14-41-70|pos 1-2 somma 76|
20241109|lottofacile1|MI,TO|6|0|ambata:36;ambo:36-79;ambo:36-77;terzina:36-77-79|pos 1-4 somma 11|
20241109|fulmine|NA,PA|12|0|ambata:79;ambo:49-79;ambo:29-79;ambo:59-79;quartina:29-49-59-79|cadenza, coppie ((49, 59), (29, 79))|
20241112|ambosecco_caotico|BA,GE,PA|2|1|ambo:59-64;ambo:64-83|A=66 su BA/GE, B=24 su PA|
20241112|ambosecco_caotico|CA,PA,NA,TO|2|1|ambo:37-39;ambo:49-85|A=41 su CA/PA, B=49 su NA/TO|
20241112|ambosecco_caotico|NA,TO,CA,PA|2|1|ambo:44-51;ambo:51-85|A=49 su NA/TO, B=41 su CA/PA|
20241112|lottofacile5|TO|9|0|ambata:15;ambo:7-15;ambo:15-52;quartina:7-15-37-67;quartina:15-22-52-82|rilevamento 8-53|
20241112|lottofacile1|BA,RM|6|0|ambata:52;ambo:52-87;ambo:52-78;terzina:52-78-87|pos 2-3 somma 3|
20241112|lottofacile1|CA,PA|6|0|ambata:48;ambo:19-48;ambo:11-48;terzina:11-19-48|pos 2-4 somma 71|
20241112|lottofacile1|RM,TO|6|0|ambata:16;ambo:16-36;ambo:16-63;terzina:16-36-63|pos 1-2 somma 54|
20241114|ambosecco_caotico|GE,TO,NA,RM|2|1|ambo:1-79;ambo:89-89|A=1 su GE/TO, B=89 su NA/RM|
20241114|ambosecco_caotico|NA,RM,GE,TO|2|1|ambo:11-80;ambo:11-81|A=89 su NA/RM, B=1 su GE/TO|
20241114|ambosecco_caotico|NA,TO,BA|2|1|ambo:14-25;ambo:35-88|A=15 su NA/TO, B=75 su BA|
20241114|lottofacile5|GE|9|0|ambata:90;ambata:45;ambo:12-90;ambo:57-90;ambo:12-45;ambo:45-57;quartina:12-42-72-90;quartina:27-57-87-90;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 33-78|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20241114|lottofacile1|BA,TO|6|0|ambata:46;ambo:4-46;ambo:40-46;terzina:4-40-46|pos 1-5 somma 86|
20241114|lottofacile4|CA,MI|14|1|ambata:89;ambo:44-89;ambo:29-89;ambo:59-89;terzina:29-44-59|pos 3-5 verticale|
20241114|lottofacile1|CA,RM|6|0|ambata:90;ambo:50-90;ambo:5-90;terzina:5-50-90|pos 2-4 somma 40|
20241114|lottofacile4|FI,NA|14|1|ambata:75;ambo:30-75;ambo:15-75;ambo:45-75;terzina:15-30-45|pos 1-3 diagonale|
20241114|lottofacile1|FI,PA|6|0|ambata:74;ambo:35-74;ambo:53-74;terzina:35-53-74|pos 2-5 somma 55|
20241114|lottofacile4|RM,TO|14|1|ambata:47;ambo:2-47;ambo:47-77;ambo:17-47;terzina:2-17-77|pos 1-2 verticale|
20241114|lottofacile1|TO,VE|6|0|ambata:46;ambo:46-53;ambo:35-46;terzina:35-46-53|pos 3-4 somma 37|
20241115|ambosecco_caotico|PA,RM,BA|2|1|ambo:12-47;ambo:57-88|A=13 su PA/RM, B=77 su BA|
20241115|lottofacile5|PA|9|0|ambata:18;ambo:12-18;ambo:18-57;quartina:12-18-42-72;quartina:18-27-57-87|rilevamento 9-54|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20241115|lottofacile5|TO|9|0|ambata:42;ambata:87;ambo:42-79;ambo:34-42;ambo:79-87;ambo:34-87;quartina:19-42-49-79;quartina:4-34-42-64;quartina:19-49-79-87;quartina:4-34-64-87|rilevamento 44-89|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20241115|lottofacile1|FI,GE|6|0|ambata:46;ambo:46-53;ambo:35-46;terzina:35-46-53|pos 3-5 somma 37|
20241115|lottofacile1|MI,NA|6|0|ambata:80;ambo:65-80;ambo:56-80;terzina:56-65-80|pos 2-3 somma 25|
20241116|ambosecco_caotico|MI,RM,PA|2|1|ambo:13-36;ambo:46-88|A=14 su MI/RM, B=76 su PA|
20241116|ambosecco_caotico|RM,TO,CA|2|1|ambo:26-71;ambo:71-87|A=29 su RM/TO, B=61 su CA|
20241116|lottofacile5|BA|9|0|ambata:75;ambo:47-75;ambo:2-75;quartina:17-47-75-77;quartina:2-32-62-75|rilevamento 28-73|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20241116|lottofacile5|TO|9|0|ambata:15;ambo:15-82;ambo:15-37;quartina:15-22-52-82;quartina:7-15-37-67|rilevamento 23-68|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20241116|lottofacile1|FI,RM|6|0|ambata:60;ambo:60-76;ambo:60-67;terzina:60-67-76|pos 2-5 somma 14|
20241116|lottofacile1|GE,NA|6|0|ambata:20;ambo:2-20;ambo:20-20|pos 1-5 somma 88|
20241116|lottofacile1|GE,VE|6|0|ambata:86;ambo:80-86;ambo:8-86;terzina:8-80-86|pos 1-2 somma 10|
20241116|lottofacile1|PA,TO|6|0|ambata:46;ambo:46-87;ambo:46-78;terzina:46-78-87|pos 2-4 somma 3|
20241116|lottofacile1|TO,VE|6|0|ambata:86;ambo:83-86;ambo:38-86;terzina:38-83-86|pos 1-3 somma 7|
20241119|ambosecco_caotico|BA,MI,RM,NA,TO|2|1|ambo:44-51;ambo:51-85|A=49 su BA/MI/RM, B=41 su NA/TO|
20241119|ambosecco_caotico|NA,TO,BA,MI,RM|2|1|ambo:37-39;ambo:49-85|A=41 su NA/TO, B=49 su BA/MI/RM|
20241119|ambosecco_caotico|PA,TO,VE|2|1|ambo:14-25;ambo:35-88|A=15 su PA/TO, B=75 su VE|
20241119|ambosecco_caotico|PA,VE,TO|2|1|ambo:65-67;ambo:65-82|A=75 su PA/VE, B=15 su TO|
20241119|lottofacile1|BA,NA|6|0|ambata:82;ambo:19-82;ambo:11-82;terzina:11-19-82|pos 1-2 somma 71|
20241119|lottofacile1|CA,TO|6|0|ambata:6;ambo:6-46;ambo:6-64;terzina:6-46-64|pos 3-4 somma 44|
20241119|lottofacile1|FI,GE|6|0|ambata:84;ambo:19-84;ambo:11-84;terzina:11-19-84|pos 2-3 somma 71|
20241119|lottofacile1|FI,GE|6|0|ambata:84;ambo:68-84;ambo:84-86;terzina:68-84-86|pos 2-5 somma 22|
20241119|lottofacile1|GE,MI|6|0|ambata:86;ambo:43-86;ambo:34-86;terzina:34-43-86|pos 4-5 somma 47|
20241119|lottofacile1|GE,PA|6|0|ambata:80;ambo:20-80;ambo:2-80;terzina:2-20-80|pos 1-3 somma 70|
20241121|ambosecco_caotico|BA,GE,FI|2|1|ambo:6-24;ambo:34-89|A=6 su BA/GE, B=84 su FI|
20241121|ambosecco_caotico|BA,FI,VE|2|1|ambo:27-60;ambo:60-87|A=30 su BA/FI, B=60 su VE|
20241121|ambosecco_caotico|RM,TO,BA|2|1|ambo:34-72;ambo:72-86|A=38 su RM/TO, B=52 su BA|
20241121|lottofacile5|VE|9|0|ambata:39;ambo:39-80;ambo:35-39;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 31-76|
20241121|fulmine|BA,TO|12|0|ambata:42;ambo:6-42;ambo:15-42;ambo:33-42;quartina:6-15-33-42|figura, coppie ((6, 42), (15, 33))|
20241121|lottofacile1|CA,VE|6|0|ambata:62;ambo:26-62;ambo:62-62|pos 1-3 somma 64|
20241122|ambosecco_caotico|BA,FI,RM,NA,VE|2|1|ambo:49-85;ambo:84-85|A=55 su BA/FI/RM, B=35 su NA/VE|
20241122|ambosecco_caotico|MI,PA,RM,NA|2|1|ambo:15-23;ambo:25-87|A=25 su MI/PA/RM, B=65 su NA|
20241122|ambosecco_caotico|NA,VE,BA,FI,RM|2|1|ambo:5-32;ambo:15-86|A=35 su NA/VE, B=55 su BA/FI/RM|
20241122|lottofacile5|RM|9|0|ambata:21;ambata:66;ambo:21-29;ambo:21-74;ambo:29-66;ambo:66-74;quartina:21-29-59-89;quartina:14-21-44-74;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 10-55|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20241122|fulmine|BA,MI|12|0|ambata:55;ambo:45-55;ambo:25-55;ambo:15-55;quartina:15-25-45-55|cadenza, coppie ((45, 25), (55, 15))|
20241122|lottofacile1|BA,VE|6|0|ambata:78;ambo:46-78;ambo:64-78;terzina:46-64-78|pos 1-4 somma 44|
20241122|lottofacile1|FI,MI|6|0|ambata:50;ambo:50-76;ambo:50-67;terzina:50-67-76|pos 1-2 somma 14|
20241122|lottofacile1|GE,NA|6|0|ambata:2;ambo:2-75;ambo:2-57;terzina:2-57-75|pos 4-5 somma 15|
20241122|lottofacile1|GE,TO|6|0|ambata:60;ambo:60-76;ambo:60-67;terzina:60-67-76|pos 2-4 somma 14|
20241122|fulmine|NA,RM|12|0|ambata:65;ambo:35-65;ambo:25-65;ambo:55-65;quartina:25-35-55-65|cadenza, coppie ((35, 55), (65, 25))|
20241122|fulmine|RM,VE|12|0|ambata:55;ambo:25-55;ambo:5-55;ambo:35-55;quartina:5-25-35-55|cadenza, coppie ((25, 35), (55, 5))|
20241123|ambosecco_caotico|CA,NA,BA|2|1|ambo:51-63;ambo:63-84|A=57 su CA/NA, B=33 su BA|
20241123|ambosecco_caotico|CA,RM,FI,PA|2|1|ambo:41-53;ambo:41-84|A=59 su CA/RM, B=31 su FI/PA|
20241123|ambosecco_caotico|FI,PA,CA,RM|2|1|ambo:28-49;ambo:59-86|A=31 su FI/PA, B=59 su CA/RM|
20241123|ambosecco_caotico|GE,NA,TO,CA|2|1|ambo:21-37;ambo:47-87|A=23 su GE/NA/TO, B=67 su CA|
20241123|lottofacile5|GE|9|0|ambata:9;ambo:9-45;ambo:9-90;quartina:9-15-45-75;quartina:9-30-60-90|rilevamento 36-81|
20241123|lottofacile5|PA|9|0|ambata:84;ambata:39;ambo:80-84;ambo:35-84;ambo:39-80;ambo:35-39;quartina:20-50-80-84;quartina:5-35-65-84;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 31-76|
20241123|lottofacile1|PA,VE|6|0|ambata:24;ambo:24-36;ambo:24-63;terzina:24-36-63|pos 2-3 somma 54|
20241126|ambosecco_caotico|FI,TO,PA|2|1|ambo:25-82;ambo:82-87|A=28 su FI/TO, B=62 su PA|
20241126|ambosecco_caotico|NA,PA,CA|2|1|ambo:1-79;ambo:89-89|A=1 su NA/PA, B=89 su CA|
20241126|ambosecco_caotico|PA,TO,FI|2|1|ambo:8-56;ambo:18-83|A=62 su PA/TO, B=28 su FI|
20241126|lottofacile5|GE|9|0|ambata:15;ambata:60;ambo:7-15;ambo:15-52;ambo:7-60;ambo:52-60;quartina:7-15-37-67;quartina:15-22-52-82;quartina:7-37-60-67;quartina:22-52-60-82|rilevamento 8-53|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20241126|lottofacile1|BA,CA|6|0|ambata:60;ambo:50-60;ambo:5-60;terzina:5-50-60|pos 2-3 somma 40|
20241126|lottofacile1|BA,NA|6|0|ambata:2;ambo:2-39;ambo:2-33;terzina:2-33-39|pos 1-2 somma 51|
20241126|lottofacile1|CA,RM|6|0|ambata:66;ambo:10-66;ambo:1-66;terzina:1-10-66|pos 1-4 somma 80|
20241126|lottofacile1|FI,RM|6|0|ambata:54;ambo:54-61;ambo:16-54;terzina:16-54-61|pos 3-4 somma 29|
20241128|ambosecco_caotico|BA,PA,GE,VE|2|1|ambo:18-47;ambo:28-84|A=52 su BA/PA, B=38 su GE/VE|
20241128|ambosecco_caotico|BA,CA,NA|2|1|ambo:74-77;ambo:77-81|A=83 su BA/CA, B=7 su NA|
20241128|ambosecco_caotico|FI,MI,VE|2|1|ambo:5-35;ambo:45-89|A=5 su FI/MI, B=85 su VE|
20241128|ambosecco_caotico|GE,VE,BA,PA|2|1|ambo:34-72;ambo:72-86|A=38 su GE/VE, B=52 su BA/PA|
20241128|lottofacile5|PA|9|0|ambata:90;ambata:45;ambo:51-90;ambo:6-90;ambo:45-51;ambo:6-45;quartina:21-51-81-90;quartina:6-36-66-90;quartina:21-45-51-81;quartina:6-36-45-66|rilevamento 30-75|
20241128|lottofacile1|BA,CA|6|0|ambata:28;ambo:28-50;ambo:5-28;terzina:5-28-50|pos 2-5 somma 40|
20241128|lottofacile1|BA,GE|6|0|ambata:58;ambo:18-58;ambo:58-81;terzina:18-58-81|pos 2-4 somma 72|
20241128|lottofacile1|CA,VE|6|0|ambata:46;ambo:46-65;ambo:46-56;terzina:46-56-65|pos 4-5 somma 25|
20241128|lottofacile1|MI,NA|6|0|ambata:60;ambo:60-72;ambo:27-60;terzina:27-60-72|pos 3-4 somma 18|
20241128|lottofacile1|MI,VE|6|0|ambata:64;ambo:18-64;ambo:64-81;terzina:18-64-81|pos 2-3 somma 72|
20241128|lottofacile1|MI,VE|6|0|ambata:80;ambo:72-80;ambo:27-80;terzina:27-72-80|pos 3-4 somma 18|
20241128|lottofacile1|NA,PA|6|0|ambata:60;ambo:53-60;ambo:35-60;terzina:35-53-60|pos 2-3 somma 37|
20241128|lottofacile1|NA,TO|6|0|ambata:20;ambo:20-53;ambo:20-35;terzina:20-35-53|pos 2-3 somma 37|
20241128|lottofacile1|NA,VE|6|0|ambata:80;ambo:72-80;ambo:27-80;terzina:27-72-80|pos 3-4 somma 18|
20241128|lottofacile1|PA,TO|6|0|ambata:20;ambo:20-53;ambo:20-35;terzina:20-35-53|pos 2-3 somma 37|
20241129|ambosecco_caotico|BA,CA,GE|2|1|ambo:11-58;ambo:68-88|A=12 su BA/CA, B=78 su GE|
20241129|ambosecco_caotico|CA,NA,RM,TO|2|1|ambo:28-38;ambo:38-85|A=42 su CA/NA, B=48 su RM/TO|
20241129|ambosecco_caotico|FI,PA,MI,TO|2|1|ambo:2-68;ambo:78-89|A=2 su FI/PA, B=88 su MI/TO|
20241129|ambosecco_caotico|MI,TO,FI,PA|2|1|ambo:22-79;ambo:22-81|A=88 su MI/TO, B=2 su FI/PA|
20241129|ambosecco_caotico|RM,TO,CA,NA|2|1|ambo:43-62;ambo:62-85|A=48 su RM/TO, B=42 su CA/NA|
20241129|lottofacile5|GE|9|0|ambata:30;ambata:75;ambo:30-62;ambo:17-30;ambo:62-75;ambo:17-75;quartina:2-30-32-62;quartina:17-30-47-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 13-58|
20241129|fulmine|CA,FI|12|0|ambata:42;ambo:12-42;ambo:32-42;ambo:2-42;quartina:2-12-32-42|cadenza, coppie ((42, 2), (12, 32))|
20241129|lottofacile1|CA,PA|6|0|ambata:4;ambo:4-36;ambo:4-63;terzina:4-36-63|pos 2-3 somma 54|
20241129|lottofacile4|FI,PA|14|1|ambata:21;ambo:21-66;ambo:21-51;ambo:21-81;terzina:51-66-81|pos 2-3 diagonale|
20241129|fulmine|FI,PA|12|0|ambata:82;ambo:32-82;ambo:2-82;ambo:52-82;quartina:2-32-52-82|cadenza, coppie ((82, 2), (32, 52))|
20241129|lottofacile1|GE,NA|6|0|ambata:10;ambo:10-43;ambo:10-34;terzina:10-34-43|pos 1-2 somma 47|
20241130|lottofacile5|RM|9|0|ambata:6;ambo:6-64;ambo:6-19;quartina:4-6-34-64;quartina:6-19-49-79|rilevamento 5-50|
20241130|lottofacile1|GE,RM|6|0|ambata:46;ambo:46-62;ambo:26-46;terzina:26-46-62|pos 3-4 somma 28|
20241130|lottofacile1|GE,TO|6|0|ambata:30;ambo:30-66;ambo:30-69;terzina:30-66-69|pos 4-5 somma 24|
